time_s,phase,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario,pressure_kpa_z,pressure_kpa_alert,temperature_k_z,temperature_k_alert,vibration_g_z,vibration_g_alert,thrust_n_z,thrust_n_alert,active_sensors,status,ai_anomaly,pressure_risk,temperature_risk,vibration_risk,thrust_risk,overall_risk,risk_level,primary_risk_sensor,elevated_sensor_count,risk_explanation
24.9,ramp,104.17691622855148,661.0574690051212,0.2064787816550227,455.5224837564853,0,normal,0.7942141784150646,False,0.8856916002213012,False,1.6373245617015264,False,0.9903454772802612,False,0,NORMAL,0,14.686956990539613,16.233608919986775,27.925141978721857,17.968682873305063,24.872601477892623,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
25.0,ramp,106.12471407015512,662.9019123906729,0.1869526714996912,444.9718773986575,0,normal,0.9058535709370168,False,0.9039965283257791,False,0.1806962990738352,False,0.8081026677385886,False,0,NORMAL,0,16.57070790999886,16.539715804901846,3.5494032792121044,14.923602031570926,15.284510181246585,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
25.1,ramp,106.84045007364357,666.7790178861593,0.1892996707874166,451.8094845763154,0,normal,0.9468764794385242,False,0.9424743357251786,False,0.3557800954711652,False,0.9262100731650228,False,0,NORMAL,0,17.252409988879403,17.179524551738247,6.8683422376916825,16.909683120874387,16.307437983950187,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
25.2,ramp,106.3333310434518,668.4226338246922,0.1848845357833962,450.3580016930782,0,normal,0.9178105983405566,False,0.9587861790823112,False,0.0264154458296214,False,0.901138308598,False,0,NORMAL,0,16.76998280784494,17.44927522387494,0.5269158194009305,16.49199259970626,15.825368459966079,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
25.3,ramp,105.1398094231868,665.2173800378425,0.1758629240629767,449.5891670358729,0,normal,0.8494030738006897,False,0.9269760728006596,False,0.6465877535724945,False,0.8878580682734092,False,0,NORMAL,0,15.623445626457656,16.922411576341133,12.130510895270351,16.269896499853843,16.332365676939997,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
25.4,ramp,106.85519951054614,675.5543734175035,0.1878877074392861,452.1556403594056,0,normal,0.9477218537071848,False,1.0295641609541817,False,0.250449043750157,False,0.932189293724479,False,0,NORMAL,0,17.266399342899895,18.609598057886068,4.885600038888482,17.008986799375812,17.151164858542842,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
25.5,ramp,107.3092043908022,672.4418284019096,0.190152113130362,459.2064615224583,0,normal,0.9737434602369764,False,0.9986741302930584,False,0.4193714405530633,False,1.0539795884952872,False,0,NORMAL,0,17.695853106521252,18.105211207330917,8.045315319909907,19.006065569938656,17.85353157578394,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
25.6,ramp,107.56068630060004,676.6764106670859,0.2181659361084975,449.3495807073315,0,normal,0.9881573213884894,False,1.0406996673866593,False,2.509174579508488,False,0.8837196439819214,False,0,NORMAL,0,17.932775554820978,18.790661029132583,39.45812525949769,16.20056567292324,33.731217576356265,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
25.7,ramp,105.67411081419117,673.6891034800507,0.1890799614454465,457.9466371203906,0,normal,0.88002693087728,False,1.0110525425613488,False,0.3393899985941587,False,1.0322183805821863,False,0,NORMAL,0,16.138653359436027,18.307705939239362,6.562553942924443,18.652792192672894,17.344714150736245,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
25.8,ramp,107.18492917854132,682.2798757917695,0.1914211076707358,462.6967844345277,0,normal,0.966620539723358,False,1.0963104966735684,False,0.5140371623954652,False,1.1142686592965367,False,0,NORMAL,0,17.578520371937667,19.688880434415413,9.769928943613415,19.976811083470547,18.848664527181597,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
25.9,ramp,108.67827167126192,678.2448148106786,0.1855663458430314,461.13870542823867,0,normal,1.0522125067918124,False,1.056265081490515,False,0.0772777934609706,False,1.0873556378109672,False,0,NORMAL,0,18.97743593122082,19.04307932378585,1.5336734497354954,19.544916607159802,17.875367509445294,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
26.0,ramp,107.3650192396204,681.7345148042444,0.2008895653268001,452.83065880389415,0,normal,0.9769425272462294,False,1.0908981355537677,False,1.2203746210905322,False,0.9438490271695406,False,0,NORMAL,0,17.748495560262057,19.601898809107198,21.657106573647745,17.20229194158457,20.74547615027367,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
26.1,ramp,108.16765657916096,683.5673501409287,0.2074876973222663,462.6154470303812,0,normal,1.0229462464658643,False,1.1090878611523751,False,1.7125886600715554,False,1.1128637014628586,False,0,NORMAL,0,18.50179978960678,19.893851313384847,29.001947011098363,19.954322082779907,26.49455857444005,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
26.2,ramp,108.97701962979416,680.9813167544986,0.1939708952865738,469.6948323406626,0,normal,1.0693354545101714,False,1.0834231237116954,False,0.7042487649820447,False,1.2351473906667985,False,0,NORMAL,0,19.25443039005699,19.481613566452904,13.138019058239847,21.888233269877333,20.681552550325137,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
26.3,ramp,110.35935638630784,687.4309967002306,0.1868881377120916,454.4241318888292,0,normal,1.148565050344869,False,1.1474320971658758,False,0.1758821431480413,False,0.9713734179086704,False,0,NORMAL,0,20.52383416295821,20.50582356757128,3.456492915542042,17.656830996460105,18.778003099644355,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
26.4,ramp,110.8343628275651,685.4313730366268,0.1963701884662028,469.9344655198768,0,normal,1.17579037599895,False,1.1275871034485263,False,0.8832336333442261,False,1.2392866242196652,False,0,NORMAL,0,20.955411013948734,20.18968431806618,16.192419793728106,21.952871080231073,21.20727499517293,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
26.5,ramp,110.01640091837446,695.4344092892125,0.1827506994179293,460.68034596087296,0,normal,1.128908318375887,False,1.2268608794095583,False,0.132766610045095,False,1.079438299766147,False,0,NORMAL,0,20.210770848046934,21.758671130853724,2.620388231422588,19.41741767005277,19.743770424587822,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
26.6,ramp,109.1201743651772,690.1534949014282,0.1928058226945085,468.6080075256121,0,normal,1.0775404680662222,False,1.1744511611435895,False,0.6173355164079634,False,1.2163744404630925,False,0,NORMAL,0,19.386825428686006,20.93423664081061,11.61492834460287,21.59440435005382,20.4702723693984,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
26.7,ramp,110.27357561244096,694.8470399206,0.2158472542552485,469.1905532084767,0,normal,1.1436484654303505,False,1.221031611811839,False,2.3362032353638256,False,1.2264368727376929,False,0,NORMAL,0,20.445645463516694,21.66740000817612,37.32707482961807,21.752035880427435,33.116912305153846,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
26.8,ramp,110.46829153216856,695.6623640783854,0.1804442184473325,466.7908639392535,0,normal,1.154808744248015,False,1.2291231857831606,False,0.3048277805628131,False,1.1849865428117952,False,0,NORMAL,0,20.62301719363784,21.79406429462787,5.914435405612695,21.10065884586817,20.24145716873594,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
26.9,ramp,112.2772554295963,699.4494822885824,0.2070033925557169,468.4934535677011,0,normal,1.258490772377128,False,1.2667079265802226,False,1.6764600095072986,False,1.2143957262142828,False,0,NORMAL,0,22.252061867414174,22.379730290888954,28.48707632351193,21.563369755739657,26.801295456068793,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
27.0,ramp,109.70944477649655,698.8260792776935,0.185309604222763,471.149534806795,0,normal,1.11131491290116,False,1.260521047989192,False,0.058125125709905,False,1.2602747677562185,False,0,NORMAL,0,19.929523476124047,22.283625407247754,1.1557715614666342,22.27979731160198,20.228619318399577,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
27.1,ramp,112.57582635260312,703.3427572296034,0.1918013403770383,462.88938843327,0,normal,1.2756035731808075,False,1.3053462054477727,False,0.5424021414911302,False,1.1175955480713913,False,0,NORMAL,0,22.517704015620243,22.97724136286108,10.280354569342776,20.03003902295022,21.568174045802454,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
27.2,ramp,111.5215951294699,704.8917523337475,0.1974274277295082,478.0092764774806,0,normal,1.215179574953472,False,1.3207189971732636,False,0.962102623585471,False,1.3787645068666463,False,0,NORMAL,0,21.575665282675793,23.21368865643203,17.504012048187256,24.099954443806126,23.22438592619534,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
27.3,ramp,111.3054145267598,705.9481434892268,0.2067780721422255,460.6803511283791,0,normal,1.2027890328519804,False,1.3312030078524373,False,1.6596513323141644,False,1.0794383890255508,False,0,NORMAL,0,21.38108027666479,23.374525677427805,28.24626424721344,19.417419108603408,26.446759575305812,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
27.4,ramp,113.04338567811494,710.1742774914985,0.2050461564263791,464.1968369629135,0,normal,1.3024020621991232,False,1.3731447013071991,False,1.5304521543866507,False,1.1401793774070932,False,0,NORMAL,0,22.931874800639306,24.014597784413272,26.367996962105178,20.390430099331713,25.338376744436193,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
27.5,ramp,114.1593684328273,706.5542007470402,0.2004717570961379,466.8702298309606,0,normal,1.366365392550947,False,1.337217740870742,False,1.189206545508675,False,1.1863574463026412,False,0,NORMAL,0,23.9115022080153,23.46664661212643,21.167221838806416,21.122288556950753,23.3883966166011,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
27.6,ramp,113.80168831174886,710.119797928756,0.2121656708224769,476.560207487067,0,normal,1.345864706811661,False,1.3726040262791794,False,2.0615607983020463,False,1.353734437970486,False,0,NORMAL,0,23.598888490083713,24.006380658247384,33.78824426026799,23.71904514678349,31.159707642770165,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
27.7,ramp,114.01459186096986,712.3887574651409,0.2035604570990059,484.2804547768237,0,normal,1.3580674223056008,False,1.3951220073193351,False,1.4196204724590609,False,1.4870878689226217,False,0,NORMAL,0,23.785121348422923,24.34785572408329,24.71762139904481,25.726619856588716,25.34780951049489,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
27.8,ramp,114.80284322090806,711.8888611125186,0.2129982269694899,478.42294040708975,0,normal,1.4032465990653678,False,1.3901608537994596,False,2.123668653082965,False,1.3859098096275713,False,0,NORMAL,0,24.470684461113734,24.27275409079954,34.605611281458124,24.208342739654565,31.90491918308755,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
27.9,ramp,116.20207016900606,715.6341919608171,0.1712215003317344,483.6307829555329,0,normal,1.4834442680171918,False,1.4273308815935528,False,0.9928333156417236,False,1.4758659529514837,False,0,NORMAL,0,25.67247561995781,24.83362352160058,18.009488852113066,25.559734723375783,24.918699890714212,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
28.0,ramp,114.116494665387,715.4079158703961,0.1956800992989423,471.83411808511215,0,normal,1.3639080526515337,False,1.4250852352379284,False,0.8317536725753697,False,1.2720997165576875,False,0,NORMAL,0,23.874097956970207,24.79985651941281,15.325080206731522,22.46338761496316,23.685368688700123,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
28.1,ramp,114.74572695382662,725.9018928734298,0.1915432836734799,492.6979631577676,0,normal,1.3999729403601893,False,1.5292312860602582,False,0.5231513698436556,False,1.632485235164577,False,0,NORMAL,0,24.421216828604276,26.350015770864267,9.934254245757712,27.855349454674894,25.85505032178003,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
28.2,ramp,114.63803286916249,722.9454634881664,0.2037342605774275,481.97600672113725,0,normal,1.3938003787455748,False,1.4998906037887745,False,1.4325860378890394,False,1.447282660210654,False,0,NORMAL,0,24.327856273907,25.916557059965562,24.912584230557,25.13296646257952,25.621133941340908,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
28.3,ramp,115.9590773662496,724.6219413063392,0.182172163704014,486.89009405852806,0,normal,1.4695169659597034,False,1.5165285804113129,False,0.1759247949126727,False,1.532164708912511,False,0,NORMAL,0,25.46515062958531,26.162667073954594,3.45731646221763,26.393212407586276,24.284943390098665,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
28.4,ramp,115.4904610468223,721.3619393692521,0.1807656329089248,486.9905688764191,0,normal,1.4426578945975213,False,1.4841751335414928,False,0.2808505836173791,False,1.5339002312587755,False,0,NORMAL,0,25.063685930444368,25.68333951094933,5.462170244828613,26.41875721891139,24.402138071491606,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
28.5,ramp,114.45403968079064,724.2966687522771,0.2143088771032188,487.904068967596,0,normal,1.3832546807582016,False,1.5133004570852693,False,2.2214418404725187,False,1.5496793075968038,False,0,NORMAL,0,24.16808472812987,26.11498047843962,35.871953066543774,26.650600009366997,33.18726109297047,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
28.6,ramp,117.36419096016516,724.7553789898581,0.1960156592967494,483.3761937035499,0,normal,1.5500520321244344,False,1.5178528645950262,False,0.8567861123559907,False,1.4714683800550157,False,0,NORMAL,0,26.656067629665547,26.182220806802682,15.747944756469446,25.494234624854982,25.558484893339465,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
28.7,ramp,114.9438627615594,732.5177892841924,0.2145372245592848,485.9348252580048,0,normal,1.4113292324453692,False,1.5948898522674608,False,2.238476332010203,False,1.5156641530041108,False,0,NORMAL,0,24.59268098262034,27.310843777856498,36.09005905767879,26.1499005675634,33.44609327124163,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
